x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-76.25156434625346,-973.6076488006986,0.0,TU
-328.35735232720543,916.1510268144013,0.0,TU
232.4690402167634,441.31111238846023,0.0,TU
-762.5256770939759,-814.423567079152,0.0,TU
-533.0788223246319,-52.58686021437708,0.0,TU
-916.9833971814026,-545.4742327381977,0.0,TU
-905.0840377609537,-909.0725263612945,0.0,TU
-111.14782746710894,-182.97338341486946,0.0,TU
473.3541793328011,-633.8529008835424,0.0,TU
-505.86729852868837,922.1203897976371,0.0,TU
-215.4532769556433,-240.68490922334084,0.0,TU
-894.5580028773828,-725.3912461589445,0.0,TU
-908.2886234873289,314.41002637379535,0.0,TU
498.4418404349944,588.4438276405232,0.0,TU
-955.4709904951643,-42.590953970313095,0.0,TU
147.15770096372339,167.74440613960275,0.0,TU
-699.9594127138372,-791.5410063332002,0.0,TU
950.3354666683905,-70.66819030807847,0.0,TU
-372.93213247009203,-12.187551011742514,0.0,TU
-817.4476505069532,527.4410455577785,0.0,TU
-79.14862094972763,-31.33746067672627,0.0,TU
-28.98693009375808,-838.502525323637,0.0,TU
-672.2525000742135,855.3476686836227,0.0,TU
-744.9651984608932,-678.6270049882519,0.0,TU
375.96110216135395,-17.1220857971619,0.0,TU
-993.9119882317821,-34.36302921686107,0.0,TU
312.09191590708207,431.40570366978534,0.0,TU
-297.08865318724077,666.8952708703423,0.0,TU
853.04066211651,-621.3020891720988,0.0,TU
254.22503008250908,-812.4559504031124,0.0,TU
-427.30604323448995,-560.1925542342333,0.0,TU
-522.8275273109288,830.0653721957793,0.0,TU
362.05585017249143,-862.5892413413637,0.0,TU
355.83037866766085,-966.4348100843197,0.0,TU
-37.9497302398708,-664.5794280090398,0.0,TU
488.2099782764918,331.49227325488283,0.0,TU
-162.85829163782773,-727.012454699724,0.0,TU
267.3375624116643,795.4509581775875,0.0,TU
40.14777002874037,453.2846463376582,0.0,TU
-515.1376734611006,-35.71094902814309,0.0,TU
120.19154144553868,-939.4316270997965,0.0,TU
-83.16173313246489,-972.2213709670056,0.0,TU
202.08431497743885,-911.6830043297359,0.0,TU
-661.821597989107,-685.406623040321,0.0,TU
-473.4378678382745,801.9462757417754,0.0,TU
649.1892846364932,903.5829853016418,0.0,TU
-354.9178403647072,-850.7306845860373,0.0,TU
281.31047047074253,-967.1211782547475,0.0,TU
-92.91166132970329,317.0824173929506,0.0,TU
-136.75502361338755,-678.542029790759,0.0,TU
-865.7741223560754,381.1433152929786,0.0,TU
-796.9747788958131,-115.8527770037645,0.0,TU
93.25486978537079,-734.0042545436843,0.0,TU
21.788949762255537,-317.0887872741256,0.0,TU
-324.8748670992887,-444.829257597959,0.0,TU
832.7230977971465,141.02478860033574,0.0,TU
-523.1560631441117,718.703949501973,0.0,TU
-914.188424133511,-137.06269597417952,0.0,TU
31.108584187416135,-84.53261529357236,0.0,TU
-77.41167422529304,673.6624198934343,0.0,TU
-561.8138803383086,-957.8131827533579,0.0,TU
554.3640408284099,-321.58394036246506,0.0,TU
373.9702592773326,-916.1871480738876,0.0,TU
904.4637585523287,-780.338247625157,0.0,TU
-960.4797515609774,683.0498980295635,0.0,TU
-933.6575454082716,-231.32831230695828,0.0,TU
-849.61118651108,-352.52785126385135,0.0,TU
-912.602521738901,-828.6949422440018,0.0,TU
902.1173086422777,-398.35532196590907,0.0,TU
-275.63537001619454,527.3935140878472,0.0,TU
573.8627739626502,324.5763356293674,0.0,TU
-222.9774747876814,-243.4563577719976,0.0,TU
-698.902571894143,-720.9984200449039,0.0,TU
-636.3026718190556,-669.8908678584068,0.0,TU
147.30134571189302,-455.7274006802463,0.0,TU
-334.01467075765424,-615.0849664876835,0.0,TU
-634.0369734136086,-915.1937114245665,0.0,TU
-971.9141301256847,-270.83214033995927,0.0,TU
188.0487531469086,719.83846135049,0.0,TU
-832.4867746196451,-642.0135846752412,0.0,TU
212.92595048260122,991.7863552879298,0.0,TU
717.1194855322923,457.2608045918206,0.0,TU
533.0432878885831,790.5083811731563,0.0,TU
381.4912932422273,523.8556070428226,0.0,TU
-832.5044000323545,-143.86574280684383,0.0,TU
-381.83909656112667,862.0508569761279,0.0,TU
537.3102590036106,-596.3798327023658,0.0,TU
-798.1250480064294,-91.06635598747259,0.0,TU
-761.2115151654739,-663.4443936389661,0.0,TU
-953.4269834008132,535.5366777971948,0.0,TU
-606.0893405565367,780.206572201191,0.0,TU
594.552562360948,334.82785155535066,0.0,TU
969.4001125661867,-751.1537036455784,0.0,TU
-386.7702086029576,-177.22238330646968,0.0,TU
424.2372452952734,856.3533488135087,0.0,TU
408.6759787921972,-746.1148572032363,0.0,TU
360.3984051195146,793.5212646403246,0.0,TU
-232.17855018360513,-547.1113197382809,0.0,TU
883.1759706143232,-609.1748793796583,0.0,TU
-753.1877038481741,547.3777534997463,0.0,TU
-59.67165568249666,795.8326589504416,0.0,TU
-595.4499314692966,-505.9262544921704,0.0,TU
608.4910865636168,-401.45100761237194,0.0,TU
-29.77190740713198,-804.2337890322267,0.0,TU
-269.71700408253884,-610.2584551902313,0.0,TU
989.5870741406699,263.48337714290307,0.0,TU
-693.4258020995962,-256.69854646456525,0.0,TU
697.3257703179157,-114.64780302217648,0.0,TU
-155.09360627100233,393.1770315876004,0.0,TU
-638.2322463602023,-225.95271085325385,0.0,TU
-966.6726667052931,-992.8587751846297,0.0,TU
324.56428425547637,681.6984700828345,0.0,TU
479.9564934633127,-242.1721230472771,0.0,TU
500.99683661219564,771.9062434000891,0.0,TU
-235.15557000841702,-865.3743120928243,0.0,TU
981.8080227178269,638.6253991024257,0.0,TU
-753.3775452463683,763.4178142206717,0.0,TU
489.69004216088155,471.5870664591526,0.0,TU
230.05436774689701,919.9013664369213,0.0,TU
-628.2932284815527,-178.69295228631333,0.0,TU
22.561650757327634,26.33870174855202,0.0,TU
-995.8862757597158,-33.196315065561755,0.0,TU
606.1773057817677,934.0768492714844,0.0,TU
-146.87187583320738,107.31866047401506,0.0,TU
423.1728395267549,-156.7043477959481,0.0,TU
527.5259236745986,-391.228221283483,0.0,TU
229.9896132914453,-67.42386620368168,0.0,TU
19.12635062373036,-367.1157673405353,0.0,TU
388.46364261099654,21.851377207778743,0.0,TU
-145.42285909543983,-892.2308599488715,0.0,TU
-301.54401328886536,526.1427596891464,0.0,TU
-7.95418127854064,-54.38696600157233,0.0,TU
604.709793887392,934.3756796404208,0.0,TU
-76.73951374525623,-681.7359520656107,0.0,TU
852.6322327715399,400.8124443157497,0.0,TU
-941.2216350952906,-541.1029164541511,0.0,TU
-596.0985276700958,838.4826905658241,0.0,TU
-903.9761718765772,-508.74028943014196,0.0,TU
906.2657925730496,-895.4140580670197,0.0,TU
-361.2496945736047,-779.0952558129959,0.0,TU
713.9427112073777,-494.10041575843945,0.0,TU
107.82367385194702,733.9364547332842,0.0,TU
153.96099410442622,-960.1884300099252,0.0,TU
-88.45574068553653,-602.0495435493508,0.0,TU
-780.9152521545261,-989.9349514629996,0.0,TU
787.6011464616444,56.88743835614907,0.0,TU
-368.89794352059357,732.2402502058891,0.0,TU
-559.0108925968418,641.4874708055881,0.0,TU
158.83769538201565,-707.8920306979331,0.0,TU
-776.598482196688,658.1974082133667,0.0,TU
391.60188092155545,475.1471801568825,0.0,TU
361.6163412818324,-368.9143733536201,0.0,TU
563.8921128292661,-108.86044664665518,0.0,TU
-989.7231325547149,468.08162108509845,0.0,TU
-873.9994255378942,-496.8773916867956,0.0,TU
457.77935126563983,174.0641374073084,0.0,TU
522.643433131149,104.80398953958903,0.0,TU
719.7872624682847,994.8498070617926,0.0,TU
-835.1261633432041,709.4027697193312,0.0,TU
914.2313763441625,448.09111279591986,0.0,TU
-127.11929185704851,-529.1631009556625,0.0,TU
711.2272814705024,-115.46977517788793,0.0,TU
-85.39769213508109,-280.7519507463412,0.0,TU
-118.90301767799339,-969.1165309407386,0.0,TU
-774.0033129097596,287.88892937984247,0.0,TU
600.59670357945,796.5962414079082,0.0,TU
-112.11364833819614,774.5602499145873,0.0,TU
-15.499916690321026,-100.80478486855759,0.0,TU
-536.349627899556,351.3155452531755,0.0,TU
608.8670946292331,-307.0824130833412,0.0,TU
-930.8370315599105,144.25131411659154,0.0,TU
598.9666363238755,479.6137541640834,0.0,TU
-451.1912805538396,303.6050470870924,0.0,TU
-845.1056409802619,46.03313614171856,0.0,TU
369.75250797302795,-293.9165968905657,0.0,TU
330.28701249211025,-612.0038973314456,0.0,TU
-813.4154143208689,595.3107518434501,0.0,TU
768.2759477995226,816.1255736539539,0.0,TU
185.10873042784525,-717.3277870408696,0.0,TU
742.8166905773317,567.3399295689356,0.0,TU
284.7919890667142,631.5369097426604,0.0,TU
-467.1230926931394,723.8710383147172,0.0,TU
610.7813560779473,772.4077221232417,0.0,TU
226.338278437486,-458.6284874314659,0.0,TU
267.2469750710523,-162.47915337690344,0.0,TU
-123.08785340327056,627.3371104253198,0.0,TU
-234.90626113123858,-430.6735714824551,0.0,TU
176.62342602459148,653.2902447594835,0.0,TU
471.6430971017236,233.8677436373763,0.0,TU
-715.282131327177,-9.582687713155625,0.0,TU
-252.61946060177465,353.9276765753037,0.0,TU
-992.1514352300482,-463.2566043945027,0.0,TU
-700.4774696901418,547.7157081792359,0.0,TU
152.05972777803234,-62.04526042182956,0.0,TU
-406.27480055958654,957.4915578709515,0.0,TU
-578.5754113832238,262.1715517416154,0.0,TU
807.5115963051489,654.8480623891279,0.0,TU
526.4136103948782,-768.9132100912617,0.0,TU
-625.6693299249064,679.7086292790951,0.0,TU
-385.14073631157953,380.7837345921097,0.0,TU
931.1580911106223,428.1756874621504,0.0,TU
18.555539069860405,-920.8065870078121,0.0,TU
808.7422290211197,882.0544042787685,0.0,TU
-658.7776784877045,781.9942855110603,0.0,TU
853.6957139810395,-517.155970488958,0.0,TU
-786.959682964197,-466.1910363289384,0.0,TU
-371.80099771728794,-575.4409265306654,0.0,TU
573.9114060333978,263.5744882013839,0.0,TU
368.3165056261255,-755.236531199952,0.0,TU
961.2347038921889,9.094180302419264,0.0,TU
-796.7728605698454,-401.2299996116918,0.0,TU
641.2149902350247,733.830119421456,0.0,TU
-182.99771660209885,799.5603162422289,0.0,TU
-186.76841627000883,-479.3522892158333,0.0,TU
-32.91079695493926,870.9206608498986,0.0,TU
-621.8560854845758,-725.6918489147458,0.0,TU
-402.41849425698206,716.7247826814506,0.0,TU
930.7393963624127,-178.96181713500104,0.0,TU
-745.7411365514027,876.1397846840072,0.0,TU
62.051052635432754,269.83760481787766,0.0,TU
-886.9339297092035,771.6407371953017,0.0,TU
-625.866109615368,-253.0844032214269,0.0,TU
701.0671831098774,-662.2475475214803,0.0,TU
61.102956486603574,-673.9812723165506,0.0,TU
934.3745403825013,809.6523320704518,0.0,TU
667.3986245608075,-425.5316448008832,0.0,TU
892.0255690299734,-997.9093217902862,0.0,TU
667.5288182241695,-901.2087358416125,0.0,TU
-868.6938948988519,845.9619526959559,0.0,TU
677.6737747680467,467.77626498603473,0.0,TU
-450.59712910359985,239.77973884404747,0.0,TU
-573.9174439595789,352.8060092659058,0.0,TU
950.8410342291114,16.18466893189119,0.0,TU
41.72479285350328,622.7611923401886,0.0,TU
159.46009778676716,-85.2140869017709,0.0,TU
95.37380789802752,915.1407395173948,0.0,TU
-972.627741396419,-608.4079219394797,0.0,TU
-994.9499861219418,723.6793680928076,0.0,TU
504.6246829316976,748.7733218218078,0.0,TU
895.9091387314908,309.30766548529766,0.0,TU
373.617772310308,-326.95842027017653,0.0,TU
-897.1304663109364,166.43207666245706,0.0,TU
-13.122125561633503,779.8425810193168,0.0,TU
-783.2357188779623,-439.6615323705906,0.0,TU
292.8128551047844,-924.7395651994635,0.0,TU
-915.2779789128343,377.28572437123984,0.0,TU
-107.57870271386271,208.4862067427895,0.0,TU
755.6077135017982,913.922199066304,0.0,TU
240.32276849186684,-560.6429251459862,0.0,TU
-449.130565893491,-622.5784902212987,0.0,TU
320.59390708031776,-721.4695378714872,0.0,TU
183.91205123282506,573.3137445715221,0.0,TU
-52.15723085332924,701.7547722584984,0.0,TU
-852.6224374761168,486.2855723513465,0.0,TU
-228.16733438058446,590.012468273696,0.0,TU
716.7463829100775,166.36272431172182,0.0,TU
-358.40223869381657,96.90843467781107,0.0,TU
560.6568535006818,211.6153273493815,0.0,TU
-463.4035473860345,-98.89083998231696,0.0,TU
-305.7588231556988,301.60356629716455,0.0,TU
-787.8331881854967,-514.2542790619751,0.0,TU
414.3831693562766,-782.2290004721234,0.0,TU
346.1285400715879,719.4768931764646,0.0,TU
475.5700767536536,-551.9741952717798,0.0,TU
-131.59407705151017,-450.68828860518863,0.0,TU
-659.4796782867858,957.6043711161709,0.0,TU
-187.52804794656086,870.327593704692,0.0,TU
-727.3535170759595,287.3799152555684,0.0,TU
213.44933224460928,-796.600456498377,0.0,TU
-160.26659904058693,692.4454812415469,0.0,TU
307.1206948720608,-171.81617830127692,0.0,TU
-500.92940441650546,432.0427135264764,0.0,TU
-208.08721485011029,544.0122913631099,0.0,TU
-767.6060194582317,-854.4293867817304,0.0,TU
-266.4669412092027,888.9522556906401,0.0,TU
627.7570772615966,503.89719829258263,0.0,TU
630.2388123829044,105.1882848789717,0.0,TU
-320.00488576134813,839.8580033995856,0.0,TU
-946.1962839485653,989.0392417557957,0.0,TU
-648.8258765006141,218.0164985319386,0.0,TU
762.038463389075,-13.16277143189759,0.0,TU
956.6600884242133,457.7493673821993,0.0,TU
353.17346220970546,-9.561712850478244,0.0,TU
-589.4432206042491,50.645326443726326,0.0,TU
618.0324841811372,967.1640551360522,0.0,TU
-909.5515907751013,831.0067889897746,0.0,TU
-85.16716671055636,-686.5809280212878,0.0,TU
-374.10573731650555,133.0866391727974,0.0,TU
765.6132840221652,-9.730960155522993,0.0,TU
777.9861187205073,153.86296945383705,0.0,TU
-143.15631166407195,442.02760843042375,0.0,TU
559.0065389858902,-62.434284028010765,0.0,TU
661.349840083063,499.39559917106567,0.0,TU
-135.38204330945604,810.4099327350301,0.0,TU
242.69439845573459,-843.3611288719895,0.0,TU
-576.1854125072724,-261.9098918753894,0.0,TU
990.6955658991806,-749.5862900768155,0.0,TU
305.7374740146237,-453.74895393755145,0.0,TU
-646.9656840213087,-889.2268915849871,0.0,TU
130.32411356012108,-372.6760954958379,0.0,TU
-769.8580056788935,-539.5035904500061,0.0,TU
-461.98082566640994,-906.5306321194894,0.0,TU
-395.2884610696098,342.90264355088163,0.0,TU
955.48089478083,902.4535392055207,0.0,TU
-672.511369297406,221.0658650472167,0.0,TU
-511.1605960413168,894.4653793150906,0.0,TU
-963.1577002561021,615.8355154644322,0.0,TU
437.6523647244223,-50.168843498688666,0.0,TU
-490.2028542056283,994.1737916817343,0.0,TU
-934.3300082169444,-643.8472028115468,0.0,TU
881.2127324655137,-757.5367867972293,0.0,TU
329.6948867050518,724.9131428523432,0.0,TU
-459.3044789912889,314.8008261340367,0.0,TU
829.0686462160908,-186.3069181742739,0.0,TU
-188.92855544869448,236.48398592275421,0.0,TU
-925.4515922785331,11.556281014185599,0.0,TU
546.8020259145122,642.6944165480497,0.0,TU
-171.11133333742967,-530.6881410624437,0.0,TU
-403.88711732360474,-605.9089432132963,0.0,TU
219.98020489818148,-624.0284371728137,0.0,TU
-732.6856913968013,212.13007087061098,0.0,TU
-303.86146398872205,-714.0027085235114,0.0,TU
-481.131810827465,-832.8690417979894,0.0,TU
381.4382981490072,-490.20145855626686,0.0,TU
691.6294905987988,260.65879844745433,0.0,TU
-623.7219692791834,-759.1624811633812,0.0,TU
943.379718994751,528.3989834014866,0.0,TU
-997.701541808524,-966.3972918742872,0.0,TU
851.8362587619005,505.83317965660234,0.0,TU
-797.8143225530598,721.6585494841574,0.0,TU
108.44361775126188,-141.71520824757243,0.0,TU
-706.4764872194028,-515.5199159143766,0.0,TU
-330.851804872645,743.3154936552713,0.0,TU
701.9448245745882,385.56288011032,0.0,TU
-460.8812766929614,-699.6947009573651,0.0,TU
713.2817223822362,-16.436057932327163,0.0,TU
-798.8504602006344,-806.5452246242048,0.0,TU
94.10796873755945,503.55854632552246,0.0,TU
-928.175939066235,-889.0360441332016,0.0,TU
-387.93507567886934,-328.8606325306772,0.0,TU
899.8480060071015,364.2278811462111,0.0,TU
553.484953584328,133.67024886470213,0.0,TU
275.076785137923,-659.6659316907483,0.0,TU
331.97695216123316,-787.7087308864188,0.0,TU
-843.6380128457944,-784.4614668933791,0.0,TU
745.7821580012718,779.4883464715338,0.0,TU
192.48076777042166,743.3612504879243,0.0,TU
934.8964485175741,-433.37860993492194,0.0,TU
-967.7871919334492,580.7248661428057,0.0,TU
-977.99979356129,-830.7608668132266,0.0,TU
818.2372870192298,-256.34172834725786,0.0,TU
-959.6988005510044,71.02765800128108,0.0,TU
125.97786081916828,106.14465282139184,0.0,TU
898.6118076342224,-618.0374805617744,0.0,TU
-642.6396706650265,-535.3975274254768,0.0,TU
-906.1375875672343,397.51575154123555,0.0,TU
-953.9024611292499,-563.6680450932987,0.0,TU
-630.0938494554116,-685.6766363336941,0.0,TU
451.45884600049055,782.7348413570278,0.0,TU
428.92370774015944,579.3636173265473,0.0,TU
-186.5005834048039,792.9822357248378,0.0,TU
346.80739931790384,-90.10327971722832,0.0,TU
990.7324363757767,84.10167113160605,0.0,TU
-332.1792499033133,-716.60627556505,0.0,TU
-93.09599854301709,463.3259391166933,0.0,TU
667.2596459823491,-577.8215062716139,0.0,TU
491.0384698381226,-480.5313431584083,0.0,TU
-780.0609232181682,-249.7690128593153,0.0,TU
-644.1780901693774,-491.45414356805196,0.0,TU
994.6901299645251,68.00028364757738,0.0,TU
353.73825277990335,-494.23592640761285,0.0,TU
921.8345099671071,708.975145939339,0.0,TU
-904.0817085413082,447.5006976174511,0.0,TU
942.1466030661953,985.4047834806314,0.0,TU
-500.53967713212546,-129.65040049112864,0.0,TU
901.6691456322934,814.2273280730709,0.0,TU
-141.04663358372716,-191.3447627018726,0.0,TU
211.8865394499575,-481.56096777734604,0.0,TU
-704.2632868203458,881.1700884741743,0.0,TU
0.6116351555870425,-822.4243845798085,0.0,TU
-652.1108572187281,-140.26816163542856,0.0,TU
15.107445587704383,-527.0439968286811,0.0,TU
259.3799952211806,802.8663723975461,0.0,TU
79.49174835268747,-444.802991036633,0.0,TU
142.8879341922672,-721.2682934854172,0.0,TU
288.1569494617449,230.0726211037034,0.0,TU
896.4374357187365,-934.4556867627815,0.0,TU
618.3403172799412,2.080639176285759,0.0,TU
-333.83152370207205,400.6550017730317,0.0,TU
-25.440901132439354,-330.3276893665543,0.0,TU
-137.0110286884284,408.1646649015549,0.0,TU
4.373679100979522,-943.499229703927,0.0,TU
-68.85753760754154,916.1108438696377,0.0,TU
-447.9420112823861,188.28034889732203,0.0,TU
118.19681051498543,445.8217820716792,0.0,TU
644.4780259798835,-107.86433844424248,0.0,TU
-766.4050235684422,828.8625731675518,0.0,TU
895.2948141563388,-750.8777765144898,0.0,TU
222.38617619688839,-264.98077291688304,0.0,TU
656.0145795915063,-161.10990518583313,0.0,TU
287.0001790789699,28.911823266557278,0.0,TU
-383.7153495003267,-380.105998715804,0.0,TU
180.04989996678543,-842.7654361503011,0.0,TU
979.7206434538108,-595.8660535285966,0.0,TU
-296.30204511928406,638.048201147011,0.0,TU
617.9182568379911,50.97206881888994,0.0,TU
-716.5271762214047,-559.0030700748307,0.0,TU
890.1563625733944,922.8731744878907,0.0,TU
269.0335487759109,-266.14994692973136,0.0,TU
233.25764145399796,-455.3677335035635,0.0,TU
